2020.05.04,20:00,1.05293,1.05308,1.05181,1.05267,5445
2020.05.05,00:00,1.05268,1.05314,1.05261,1.05302,5419
2020.05.05,04:00,1.05304,1.05366,1.05272,1.05325,7803
2020.05.05,08:00,1.05324,1.05394,1.05175,1.05214,27742
2020.05.05,12:00,1.05215,1.05472,1.05169,1.05388,25194
2020.05.05,16:00,1.05385,1.05546,1.05344,1.05463,13896
2020.05.05,20:00,1.05464,1.05487,1.05365,1.05423,7055
2020.05.06,00:00,1.05425,1.05433,1.05377,1.05419,8749
2020.05.06,04:00,1.05418,1.05431,1.05292,1.05376,9581
2020.05.06,08:00,1.05375,1.05400,1.05198,1.05217,20806
2020.05.06,12:00,1.05218,1.05365,1.05209,1.05284,21739
