2020.04.22,00:00,1.95738,1.95758,1.93569,1.94637,9699
2020.04.22,04:00,1.94640,1.95068,1.94227,1.94283,10705
2020.04.22,08:00,1.94304,1.95156,1.94260,1.94959,14662
2020.04.22,12:00,1.94957,1.95799,1.94821,1.95245,16277
2020.04.22,16:00,1.95247,1.95309,1.94740,1.94822,11055
2020.04.22,20:00,1.94831,1.95391,1.94680,1.95332,5096
2020.04.23,00:00,1.95341,1.95978,1.95292,1.95511,8851
2020.04.23,04:00,1.95512,1.95751,1.94247,1.94622,10342
2020.04.23,08:00,1.94622,1.94968,1.94216,1.94625,15525
2020.04.23,12:00,1.94625,1.94752,1.93400,1.93702,17465
2020.04.23,16:00,1.93707,1.93954,1.93405,1.93426,14146
2020.04.23,20:00,1.93432,1.93960,1.93369,1.93778,5945
2020.04.24,00:00,1.93778,1.94427,1.93586,1.94085,8032
2020.04.24,04:00,1.94088,1.94583,1.94002,1.94012,8444
2020.04.24,08:00,1.94022,1.94101,1.93319,1.93702,14199
2020.04.24,12:00,1.93696,1.94106,1.93312,1.93456,15221
2020.04.24,16:00,1.93449,1.93747,1.93344,1.93533,11475
2020.04.24,20:00,1.93530,1.93640,1.93233,1.93456,4552
2020.04.26,21:05,1.93674,1.93711,1.93341,1.93515,1318
2020.04.27,00:00,1.93508,1.93544,1.92451,1.92661,9190
2020.04.27,04:00,1.92644,1.93100,1.92341,1.92478,9030
2020.04.27,08:00,1.92479,1.92915,1.92300,1.92588,13212
2020.04.27,12:00,1.92591,1.92732,1.91939,1.91954,14391
2020.04.27,16:00,1.91963,1.92344,1.91939,1.92136,10441
2020.04.27,20:00,1.92127,1.92462,1.92027,1.92363,5869
2020.04.28,00:00,1.92363,1.92862,1.92293,1.92788,8080
2020.04.28,04:00,1.92791,1.92876,1.92133,1.92243,8535
2020.04.28,08:00,1.92216,1.92410,1.91970,1.92204,16189
2020.04.28,12:00,1.92193,1.92366,1.91504,1.91643,15210
2020.04.28,16:00,1.91645,1.91759,1.91109,1.91285,11817
2020.04.28,20:00,1.91284,1.91471,1.91237,1.91330,5181
2020.04.29,00:00,1.91344,1.91393,1.90995,1.91080,8910
2020.04.29,04:00,1.91069,1.91113,1.90540,1.90692,8978
2020.04.29,08:00,1.90695,1.90851,1.90380,1.90409,14050
2020.04.29,12:00,1.90411,1.90716,1.90120,1.90249,14948
2020.04.29,16:00,1.90264,1.90661,1.90027,1.90324,13046
2020.04.29,20:00,1.90321,1.90475,1.89824,1.90401,7030
2020.04.30,00:00,1.90411,1.90525,1.90166,1.90394,8102
2020.04.30,04:00,1.90391,1.90428,1.89903,1.90177,9112
2020.04.30,08:00,1.90188,1.91242,1.90041,1.91158,14779
2020.04.30,12:00,1.91153,1.92795,1.90929,1.92647,19116
2020.04.30,16:00,1.92629,1.93339,1.92451,1.93170,16305
2020.04.30,20:00,1.93163,1.94016,1.93032,1.93712,7410
2020.05.01,00:00,1.93708,1.94377,1.93613,1.94328,9787
2020.05.01,04:00,1.94343,1.94663,1.94207,1.94605,8997
2020.05.01,08:00,1.94607,1.94958,1.94437,1.94664,12010
2020.05.01,12:00,1.94660,1.94944,1.94016,1.94509,14912
2020.05.01,16:00,1.94515,1.94954,1.94443,1.94720,12833
2020.05.01,20:00,1.94702,1.94873,1.94443,1.94589,4202
2020.05.03,21:05,1.94801,1.95333,1.94660,1.95116,3022
2020.05.04,00:00,1.95122,1.95336,1.94760,1.94828,9313
2020.05.04,04:00,1.94824,1.94986,1.94527,1.94924,9593
2020.05.04,08:00,1.94922,1.94924,1.93671,1.93832,14777
2020.05.04,12:00,1.93833,1.94234,1.93383,1.93677,15937
2020.05.04,16:00,1.93683,1.93985,1.93458,1.93613,11173
2020.05.04,20:00,1.93617,1.93770,1.93397,1.93680,5940
2020.05.05,00:00,1.93680,1.93698,1.93054,1.93354,6998
2020.05.05,04:00,1.93352,1.93564,1.92953,1.93001,8509
2020.05.05,08:00,1.93009,1.93652,1.92966,1.93245,17310
2020.05.05,12:00,1.93239,1.93496,1.92684,1.93187,16717
2020.05.05,16:00,1.93181,1.93287,1.92724,1.92796,10335
2020.05.05,20:00,1.92774,1.93534,1.92733,1.93220,6426
2020.05.06,00:00,1.93217,1.93752,1.93193,1.93261,8256
2020.05.06,04:00,1.93264,1.93371,1.92684,1.92982,8992
2020.05.06,08:00,1.92974,1.93193,1.92186,1.92212,14473
2020.05.06,12:00,1.92210,1.92455,1.91897,1.92267,15498
