2020.05.03,21:05,1.75817,1.76069,1.75689,1.75941,2720
2020.05.04,00:00,1.75927,1.76215,1.75833,1.75988,9481
2020.05.04,04:00,1.75986,1.76066,1.75601,1.75996,10308
2020.05.04,08:00,1.75993,1.76036,1.75011,1.75042,15835
2020.05.04,12:00,1.75043,1.75311,1.74766,1.74900,17314
2020.05.04,16:00,1.74902,1.75327,1.74872,1.75128,13972
2020.05.04,20:00,1.75127,1.75411,1.75065,1.75236,6668
2020.05.05,00:00,1.75236,1.75405,1.75127,1.75223,6971
2020.05.05,04:00,1.75225,1.75329,1.74824,1.74857,9000
2020.05.05,08:00,1.74856,1.75281,1.74798,1.75015,17843
2020.05.05,12:00,1.75014,1.75172,1.74555,1.75048,18075
2020.05.05,16:00,1.75035,1.75038,1.74362,1.74638,13020
2020.05.05,20:00,1.74621,1.74879,1.74575,1.74666,6966
2020.05.06,00:00,1.74665,1.75062,1.74653,1.74793,9353
2020.05.06,04:00,1.74791,1.74796,1.74293,1.74498,9563
2020.05.06,08:00,1.74497,1.74672,1.73724,1.73827,15273
2020.05.06,12:00,1.73830,1.74886,1.73768,1.74721,17540
